0.13252298868607798 11.687834935886691 
0.6273986040690347 0.7709515175121662 
26.777489628950626 0.06994368016688249 
0.6273986040690347 0.7709515175121662 
1.092751821797969 0.10760540160046558 
0.4539373552558186 1.2744598707717316 
0.6507131167638953 0.7236534120511507 
0.8166856892125756 0.6861877110738934 
17.597321621622104 0.07962083730288783 
26.777489628950626 0.06994368016688249 
0.18957954993994175 8.531344797091196 
